2026-03-10 11:14:49.525960+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs-1
  Scion version: 

  pid:           33
  euid/egid:     0 0
  cmd line:      ["bin/control" "--config" "/root/escenario/ISD4/AS412/config/tmp/cs1-tmp.toml"]

2026-03-10 11:14:49.565457+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "/root/escenario/ISD4/AS412/config/database/cs-1.path.db"}
2026-03-10 11:16:26.598272+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:16:26.598330+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:16:26.599340+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:26.599638+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:26.599801+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:26.600088+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:26.600352+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "9e49e569", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:16:27.097329+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:16:27.097349+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:16:27.098393+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:27.098700+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:27.098865+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:27.099112+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:27.099303+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "9e49e569", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:16:27.597598+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:16:27.597623+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:16:27.599040+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:27.599296+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:27.599129+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:27.599693+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:27.599907+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "9e49e569", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:16:28.098798+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:16:28.098808+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:16:28.101234+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:28.101643+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:28.102166+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:28.102515+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:28.102851+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "9e49e569", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:16:28.619146+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "9e49e569", "file": "/root/escenario/ISD4/AS412/config/crypto/as/ISD4-AS412.pem"}
2026-03-10 11:16:28.620244+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:16:28.620292+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:16:28.621526+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:28.621723+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:28.621602+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:28.622060+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:28.622224+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "9e49e569", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:16:29.099342+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:16:29.099339+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:16:29.101143+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:29.101449+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:29.101727+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:29.101935+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:29.102084+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "35dc4d4e", "segments": ["21cb0a77919d2427505e5974", "fcb57fd0bf97d26e5dd612f0"]}
2026-03-10 11:16:29.102534+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "35dc4d4e", "seg_type": "up", "count": 2, "start_isd_ases": 2}
2026-03-10 11:16:29.102213+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "9e49e569", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:16:29.598309+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:16:29.598341+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:16:29.599726+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:29.600192+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:29.600259+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:29.600553+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:29.600739+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "9e49e569", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:16:30.097787+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:16:30.097809+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:16:30.098982+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:30.099147+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:30.099064+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:30.099457+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:30.099623+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "9e49e569", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:16:30.597513+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:16:30.597568+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:16:30.599045+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:30.599335+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:30.599758+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:30.599978+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:30.600170+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "9e49e569", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:16:31.097429+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:16:31.097472+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:16:31.098997+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:31.099366+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:31.099162+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:31.099899+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:31.100137+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "9e49e569", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:16:31.598521+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:16:31.598604+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:16:31.600196+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:31.600452+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:31.600288+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:31.600845+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:31.601127+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "9e49e569", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:16:32.097791+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:16:32.097863+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "9e49e569", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:16:32.099490+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:32.099691+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:16:32.099591+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "9e49e569", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:16:32.100047+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "9e49e569", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
