2026-03-10 11:14:49.525947+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs-1
  Scion version: 

  pid:           36
  euid/egid:     0 0
  cmd line:      ["bin/control" "--config" "/root/escenario/ISD2/AS213/config/tmp/cs1-tmp.toml"]

2026-03-10 11:14:49.565427+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "/root/escenario/ISD2/AS213/config/database/cs-1.path.db"}
2026-03-10 11:19:10.745161+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:19:10.745190+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:19:10.746676+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:10.747568+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:10.747035+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:10.748111+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:10.748388+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "de9f1d77", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:10.749464+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "692419d7", "segments": ["29f4d91ae3efeb81d392bb30", "5486d8e4929e7adf102fdfea"]}
2026-03-10 11:19:10.749707+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "692419d7", "seg_type": "up", "count": 2, "start_isd_ases": 2}
2026-03-10 11:19:11.244800+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:19:11.244847+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:19:11.245817+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:11.245979+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:11.246437+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:11.246622+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:11.246839+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "de9f1d77", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:11.745362+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:19:11.745402+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:19:11.746656+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:11.746836+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:11.746661+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:11.747102+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:11.747254+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "de9f1d77", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:12.244397+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:19:12.244437+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:19:12.245772+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:12.245964+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:12.245880+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:12.246294+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:12.246485+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "de9f1d77", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:12.745168+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:19:12.745202+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:19:12.747093+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:12.747368+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:12.747146+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:12.747945+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:12.748196+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "de9f1d77", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:13.245058+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:19:13.246328+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:13.246541+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:13.269015+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "de9f1d77", "file": "/root/escenario/ISD2/AS213/config/crypto/as/ISD2-AS213.pem"}
2026-03-10 11:19:13.270022+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:19:13.271357+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:13.271551+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:13.271921+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "de9f1d77", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:13.745405+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:19:13.745436+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:19:13.746610+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:13.746851+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:13.747016+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:13.747253+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:13.747448+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "de9f1d77", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:14.245005+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:19:14.245045+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:19:14.246393+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:14.246607+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:14.246455+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:14.247021+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:14.247213+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "de9f1d77", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:14.744568+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:19:14.744560+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:19:14.745906+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:14.746249+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:14.746408+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:14.746637+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:14.746844+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "de9f1d77", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:15.245450+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:19:15.245481+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:19:15.246589+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:15.246799+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:15.247027+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:15.247192+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:15.247385+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "de9f1d77", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:15.744579+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:19:15.744611+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:19:15.745998+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:15.746209+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:15.746080+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:15.746534+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:15.746710+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "de9f1d77", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:16.245040+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-210", "svc": "CS"}
2026-03-10 11:19:16.245049+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "de9f1d77", "isd_as": "2-211", "svc": "CS"}
2026-03-10 11:19:16.247268+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:16.247608+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-210,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:16.247393+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "de9f1d77", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:16.248246+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "de9f1d77", "seg_type": "down", "addr": "2-211,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
