2026-03-10 11:14:49.531058+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs-1
  Scion version: 

  pid:           40
  euid/egid:     0 0
  cmd line:      ["bin/control" "--config" "/root/escenario/ISD3/AS312/config/tmp/cs1-tmp.toml"]

2026-03-10 11:14:49.564488+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "/root/escenario/ISD3/AS312/config/database/cs-1.path.db"}
2026-03-10 11:17:47.837249+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:17:47.837324+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:17:47.838699+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:47.839146+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:47.839543+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:47.839817+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:47.840100+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:48.337095+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:17:48.337148+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:17:48.338318+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:48.338602+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:48.338994+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:48.339170+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:48.339375+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:48.838031+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:17:48.838074+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:17:48.839227+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:48.839552+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:48.839708+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:48.841104+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:48.841923+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:49.362620+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "a1e0eb7d", "file": "/root/escenario/ISD3/AS312/config/crypto/as/ISD3-AS312.pem"}
2026-03-10 11:17:49.363569+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:17:49.363632+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:17:49.364597+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:49.364779+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:49.364974+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:49.365129+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:49.365304+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:49.838534+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:17:49.838531+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:17:49.840145+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:49.840658+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:49.841647+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:49.841943+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:49.842393+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:50.338583+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:17:50.338600+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:17:50.340497+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:50.340765+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:50.340578+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:50.341251+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:50.341446+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:50.837261+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:17:50.837308+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:17:50.838819+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:50.839060+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:50.838938+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:50.839469+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:50.839660+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:50.856597+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "ef3f28b1", "segments": ["67015cf5921a20d296442346", "d6f8a78e93d68ac83005230d"]}
2026-03-10 11:17:50.856809+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "ef3f28b1", "seg_type": "up", "count": 2, "start_isd_ases": 2}
2026-03-10 11:17:51.337791+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:17:51.337825+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:17:51.338848+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:51.338995+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:51.339346+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:51.339519+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:51.339740+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:51.836881+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:17:51.836957+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:17:51.837858+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:51.838051+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:51.838222+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:51.838434+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:51.838649+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:52.337549+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:17:52.337597+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:17:52.339116+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:52.339311+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:52.339561+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:52.339789+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:52.340019+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:52.837522+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:17:52.837548+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:17:52.839327+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:52.839642+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:52.840125+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:52.840395+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-310,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:52.840693+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "a1e0eb7d", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:17:53.338005+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-311", "svc": "CS"}
2026-03-10 11:17:53.338071+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "a1e0eb7d", "isd_as": "3-310", "svc": "CS"}
2026-03-10 11:17:53.339341+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:17:53.339572+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "a1e0eb7d", "seg_type": "down", "addr": "3-311,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:17:53.339653+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "a1e0eb7d", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
