2026-03-10 11:14:49.529964+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs-1
  Scion version: 

  pid:           36
  euid/egid:     0 0
  cmd line:      ["bin/control" "--config" "/root/escenario/ISD4/AS413/config/tmp/cs1-tmp.toml"]

2026-03-10 11:14:49.565883+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "/root/escenario/ISD4/AS413/config/database/cs-1.path.db"}
2026-03-10 11:19:02.199189+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:02.199785+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:02.200008+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "db66eb7e", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:02.696895+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:19:02.696894+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:19:02.698593+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:02.698894+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:02.698770+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:02.699425+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:02.699765+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "db66eb7e", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:03.197648+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:19:03.197651+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:19:03.199258+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:03.199584+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:03.199349+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:03.200205+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:03.200561+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "db66eb7e", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:03.696892+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:19:03.697899+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:03.698103+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:03.720984+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "db66eb7e", "file": "/root/escenario/ISD4/AS413/config/crypto/as/ISD4-AS413.pem"}
2026-03-10 11:19:03.722081+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:19:03.723193+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:03.723397+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:03.723610+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "db66eb7e", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:04.196648+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:19:04.196689+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:19:04.197653+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:04.197883+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:04.198031+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:04.198272+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:04.198520+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "db66eb7e", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:04.200989+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "a585bdce", "segments": ["319c013cc53428e1f830f85e", "9e3a4b27a84266074107b612"]}
2026-03-10 11:19:04.201191+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "a585bdce", "seg_type": "up", "count": 2, "start_isd_ases": 2}
2026-03-10 11:19:04.696504+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:19:04.696572+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:19:04.697505+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:04.697691+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:04.697878+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:04.698020+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:04.698194+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "db66eb7e", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:05.196372+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:19:05.196412+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:19:05.197405+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:05.197598+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:05.197769+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:05.197910+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:05.198081+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "db66eb7e", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:05.697232+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:19:05.697271+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:19:05.698209+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:05.698380+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:05.698675+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:05.698836+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:05.699018+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "db66eb7e", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:06.197326+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:19:06.197366+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:19:06.198527+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:06.198714+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:06.198600+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:06.199019+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:06.199184+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "db66eb7e", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:06.696406+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:19:06.696455+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:19:06.697646+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:06.697839+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:06.697742+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:06.698167+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:06.698339+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "db66eb7e", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:07.196362+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:19:07.196377+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:19:07.198079+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:07.198347+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:07.198495+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:07.198737+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:07.199045+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "db66eb7e", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:19:07.697710+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-411", "svc": "CS"}
2026-03-10 11:19:07.697783+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "db66eb7e", "isd_as": "4-410", "svc": "CS"}
2026-03-10 11:19:07.699617+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:07.700028+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-411,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:19:07.699721+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "db66eb7e", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:19:07.700747+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "db66eb7e", "seg_type": "down", "addr": "4-410,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
