2026-03-10 11:14:49.526397+0000	INFO	             env/logging.go:42	=====================> Service started SCION Control Service cs-1
  Scion version: 

  pid:           36
  euid/egid:     0 0
  cmd line:      ["bin/control" "--config" "/root/escenario/ISD1/AS112/config/tmp/cs1-tmp.toml"]

2026-03-10 11:14:49.564368+0000	INFO	        storage/storage.go:201	Connecting PathDB	{"backend": "sqlite", "connection": "/root/escenario/ISD1/AS112/config/database/cs-1.path.db"}
2026-03-10 11:18:34.238402+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-110", "svc": "CS"}
2026-03-10 11:18:34.238449+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-111", "svc": "CS"}
2026-03-10 11:18:34.239710+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:34.239919+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-110,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:34.239777+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:34.240256+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-111,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:34.240454+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "b8e51f02", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:18:34.738709+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-110", "svc": "CS"}
2026-03-10 11:18:34.738736+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-111", "svc": "CS"}
2026-03-10 11:18:34.741723+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:34.742828+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-110,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:34.743467+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:34.743665+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-111,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:34.744157+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "b8e51f02", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:18:35.239410+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-111", "svc": "CS"}
2026-03-10 11:18:35.239536+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-110", "svc": "CS"}
2026-03-10 11:18:35.241707+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:35.242281+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-111,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:35.242057+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:35.242935+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-110,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:35.243471+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "b8e51f02", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:18:35.244228+0000	DEBUG	      seghandler/storage.go:49	Segments updated in DB	{"debug_id": "e565b123", "segments": ["2bd2e6a9f95925c4c2cc607e", "d2e764e9d8729ea0984a299d"]}
2026-03-10 11:18:35.244660+0000	DEBUG	       beaconing/writer.go:254	Registered beacons	{"debug_id": "e565b123", "seg_type": "up", "count": 2, "start_isd_ases": 2}
2026-03-10 11:18:35.738151+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-110", "svc": "CS"}
2026-03-10 11:18:35.738201+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-111", "svc": "CS"}
2026-03-10 11:18:35.739351+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:35.739602+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-110,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:35.739908+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:35.740073+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-111,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:35.740266+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "b8e51f02", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:18:36.238711+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-110", "svc": "CS"}
2026-03-10 11:18:36.238779+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-111", "svc": "CS"}
2026-03-10 11:18:36.240088+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:36.240318+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-110,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:36.240176+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:36.240663+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-111,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:36.240840+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "b8e51f02", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:18:36.738646+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-110", "svc": "CS"}
2026-03-10 11:18:36.738667+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-111", "svc": "CS"}
2026-03-10 11:18:36.739809+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:36.739976+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-110,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:36.740227+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:36.740388+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-111,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:36.740568+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "b8e51f02", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:18:37.261724+0000	DEBUG	     trust/crypto_loader.go:66	Ignoring existing certificate chain	{"debug_id": "b8e51f02", "file": "/root/escenario/ISD1/AS112/config/crypto/as/ISD1-AS112.pem"}
2026-03-10 11:18:37.262757+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-110", "svc": "CS"}
2026-03-10 11:18:37.262808+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-111", "svc": "CS"}
2026-03-10 11:18:37.263740+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:37.263919+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-110,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:37.264075+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:37.264237+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-111,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:37.264417+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "b8e51f02", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:18:37.738338+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-110", "svc": "CS"}
2026-03-10 11:18:37.738392+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-111", "svc": "CS"}
2026-03-10 11:18:37.739742+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:37.739958+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-110,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:37.739785+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:37.740367+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-111,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:37.740606+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "b8e51f02", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:18:38.238808+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-110", "svc": "CS"}
2026-03-10 11:18:38.238808+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-111", "svc": "CS"}
2026-03-10 11:18:38.240085+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:38.240551+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-110,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:38.240804+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:38.241218+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-111,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:38.241559+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "b8e51f02", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:18:38.738368+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-110", "svc": "CS"}
2026-03-10 11:18:38.738409+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-111", "svc": "CS"}
2026-03-10 11:18:38.739333+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:38.739540+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-110,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:38.739797+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:38.739950+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-111,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:38.740120+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "b8e51f02", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:18:39.238492+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-110", "svc": "CS"}
2026-03-10 11:18:39.238493+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-111", "svc": "CS"}
2026-03-10 11:18:39.240323+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:39.240737+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-110,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:39.240507+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:39.241272+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-111,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:39.241717+0000	ERROR	       beaconing/writer.go:110	Unable to register	{"debug_id": "b8e51f02", "seg_type": "down", "err": {"msg": "no beacons registered", "stacktrace": ["github.com/scionproto/scion/control/beaconing.(*RemoteWriter).Write /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:191", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:124", "github.com/scionproto/scion/control/beaconing.(*WriteScheduler).Run /home/alonso/Escritorio/scion-orchestrator/dev/scion/control/beaconing/writer.go:109", "github.com/scionproto/scion/private/periodic.(*Runner).onTick /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:206", "github.com/scionproto/scion/private/periodic.(*Runner).runLoop /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:188", "github.com/scionproto/scion/private/periodic.StartWithMetrics.func1 /home/alonso/Escritorio/scion-orchestrator/dev/scion/private/periodic/periodic.go:138"], "candidates": 2}}
2026-03-10 11:18:39.738511+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-110", "svc": "CS"}
2026-03-10 11:18:39.738552+0000	DEBUG	            appnet/addr.go:138	Sending SVC resolution request	{"debug_id": "b8e51f02", "isd_as": "1-111", "svc": "CS"}
2026-03-10 11:18:39.739640+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:39.739872+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-110,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
2026-03-10 11:18:39.740057+0000	DEBUG	            appnet/addr.go:142	SVC resolution failed	{"debug_id": "b8e51f02", "err": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}
2026-03-10 11:18:39.740360+0000	ERROR	       beaconing/writer.go:324	Unable to register segment	{"debug_id": "b8e51f02", "seg_type": "down", "addr": "1-111,CS", "err": {"msg": "resolving SVC address", "cause": {"msg": "unable to read", "cause": "ExternalInterfaceDown"}}}
